cell_id,presence
1600678,6
1600679,6
1600680,6
1600681,6
1600682,6
1600683,6
1600684,6
1600685,6
1600686,6
1600687,6
1600688,6
1600689,6
1600690,6
1600691,6
1600692,6
1600693,6
1600694,6
1600695,6
1600696,6
1600697,6
1600698,6
1600699,6
1600702,1
1600722,6
1600723,6
1600728,1
1600729,1
1600730,1
1600731,1
1600732,1
1600733,1
1600734,1
1600735,1
1600736,1
1600737,1
1600738,1
1600739,1
1600740,1
1600741,1
1600742,1
1600743,1
1600744,1
1600745,1
1600746,1
1600747,1
1600748,1
1600749,1
1600750,1
1600751,1
1600752,1
1604141,1
1604142,1
1604143,1
1604144,1
1604145,1
1604146,1
1604147,1
1604148,1
1604149,1
1604150,1
1604151,1
1604152,1
1604153,1
1604154,1
1604155,1
1604156,1
1604157,1
1604158,1
1604159,1
1604160,1
1604161,1
1604162,1
1604163,1
1604164,1
1604165,1
1604166,1
1604167,1
1604168,1
1604169,1
1604170,1
1604171,1
1604172,1
1604173,1
1604174,1
1604175,1
1604176,1
1604177,1
1604178,1
1604179,1
1604180,1
1604181,1
1604182,1
1604183,1
1604184,1
1604185,1
1604186,1
1604187,1
1604188,1
1604189,1
1604190,1
1604191,1
1604192,1
1604193,1
1604194,1
1604195,1
1604196,1
1604197,1
1604198,1
1604199,1
1604200,1
1604201,1
1604202,1
1604203,1
1604204,1
1604205,1
1604206,1
1604207,1
1604208,1
1604209,1
1604210,1
1604211,1
1604212,1
1604213,1
1604214,1
1604215,1
1604216,1
1604217,1
1604218,1
1604219,1
1604220,1
1604221,1
1604222,1
1604223,1
1604224,1
1604225,1
1604226,1
1604227,1
1604228,1
1604229,1
1604230,1
1604231,1
1604232,1
1604233,1
1604234,1
1604235,1
1604236,1
1604237,1
1604238,1
1604239,1
1604240,1
1604241,1
1604242,1
1604243,1
1604244,1
1604245,1
1604246,1
1604247,1
1604248,1
1604249,1
1604250,1
1604251,1
1604252,1
1604253,1
1604254,1
1604255,1
1604256,1
1604257,1
1604258,1
1604259,1
1604260,1
1604261,1
1604262,1
1604263,1
1604264,1
1604265,1
1604266,1
1604267,1
1604268,1
1604269,1
1604270,1
1604271,1
1604272,1
1604273,1
1604274,1
1604275,1
1604276,1
1604283,6
1604284,6
1604285,6
1604286,6
1604287,6
1604288,6
1604289,6
1604290,6
1604291,6
1604292,6
1604293,6
1604294,6
1604295,6
1604296,6
1604297,6
1604298,6
1604299,6
1604300,6
1604301,6
1604302,6
1604303,6
1604304,6
1604305,6
1604306,6
1604307,6
1604308,6
1604309,6
1604310,6
1604311,6
1604312,6
1604313,6
1604314,6
1604315,6
1604316,6
1604319,1
1604341,6
1604342,6
1604348,1
1604349,1
1604350,1
1604351,1
1604352,1
1604353,1
1604354,1
1604355,1
1604356,1
1604357,1
1604358,1
1604359,1
1604360,1
1604361,1
1604362,1
1604363,1
1604364,1
1604365,1
1604366,1
1604369,1
1604370,1
1607757,1
1607758,1
1607759,1
1607760,1
1607761,1
1607762,1
1607763,1
1607764,1
1607765,1
1607766,1
1607767,1
1607768,1
1607769,1
1607770,1
1607771,1
1607772,1
1607773,1
1607774,1
1607775,1
1607776,1
1607777,1
1607778,1
1607779,1
1607780,1
1607781,1
1607782,1
1607783,1
1607784,1
1607785,1
1607786,1
1607787,1
1607788,1
1607789,1
1607790,1
1607791,1
1607792,1
1607793,1
1607794,1
1607795,1
1607796,1
1607797,1
1607798,1
1607799,1
1607800,1
1607801,1
1607802,1
1607803,1
1607804,1
1607805,1
1607806,1
1607807,1
1607808,1
1607809,1
1607810,1
1607811,1
1607812,1
1607813,1
1607814,1
1607815,1
1607816,1
1607817,1
1607818,1
1607819,1
1607820,1
1607821,1
1607822,1
1607823,1
1607824,1
1607825,1
1607826,1
1607827,1
1607828,1
1607829,1
1607830,1
1607831,1
1607832,1
1607833,1
1607834,1
1607835,1
1607836,1
1607837,1
1607838,1
1607839,1
1607840,1
1607841,1
1607842,1
1607843,1
1607844,1
1607845,1
1607846,1
1607847,1
1607848,1
1607849,1
1607850,1
1607851,1
1607852,1
1607853,1
1607854,1
1607855,1
1607856,1
1607857,1
1607858,1
1607859,1
1607860,1
1607861,1
1607862,1
1607863,1
1607864,1
1607865,1
1607866,1
1607867,1
1607868,1
1607869,1
1607870,1
1607871,1
1607872,1
1607873,1
1607874,1
1607875,1
1607876,1
1607877,1
1607878,1
1607879,1
1607880,1
1607881,1
1607882,1
1607883,1
1607884,1
1607886,1
1607887,1
1607888,1
1607889,1
1607890,1
1607891,1
1607892,1
1607893,1
1607894,1
1607900,6
1607901,6
1607902,6
1607903,6
1607904,6
1607905,6
1607906,6
1607907,6
1607908,6
1607909,6
1607910,6
1607911,6
1607912,6
1607913,6
1607914,6
1607915,6
1607916,6
1607917,6
1607918,6
1607919,6
1607920,6
1607921,6
1607922,6
1607923,6
1607924,6
1607925,6
1607926,6
1607927,6
1607928,6
1607929,6
1607930,6
1607931,6
1607932,6
1607933,1
1607934,1
1607935,1
1607936,1
1607937,1
1607959,6
1607960,6
1607966,1
1607967,1
1607968,1
1607969,1
1607970,1
1607971,1
1607972,1
1607973,1
1607974,1
1607975,1
1607976,1
1607977,1
1607978,1
1607979,1
1607983,1
1607984,1
1607988,1
1611371,1
1611372,1
1611373,1
1611374,1
1611375,1
1611376,1
1611377,1
1611378,1
1611379,1
1611380,1
1611381,1
1611382,1
1611383,1
1611384,1
1611385,1
1611386,1
1611387,1
1611388,1
1611389,1
1611390,1
1611391,1
1611392,1
1611393,1
1611394,1
1611395,1
1611396,1
1611397,1
1611398,1
1611399,1
1611400,1
1611401,1
1611402,1
1611403,1
1611404,1
1611405,1
1611406,1
1611407,1
1611408,1
1611409,1
1611410,1
1611411,1
1611412,1
1611413,1
1611414,1
1611415,1
1611416,1
1611417,1
1611418,1
1611419,1
1611420,1
1611421,1
1611422,1
1611423,1
1611424,1
1611425,1
1611426,1
1611427,1
1611428,1
1611429,1
1611430,1
1611431,1
1611432,1
1611433,1
1611434,1
1611435,1
1611436,1
1611437,1
1611438,1
1611439,1
1611440,1
1611441,1
1611442,1
1611443,1
1611444,1
1611445,1
1611446,1
1611447,1
1611448,1
1611449,1
1611450,1
1611451,1
1611452,1
1611453,1
1611454,1
1611455,1
1611456,1
1611457,1
1611458,1
1611459,1
1611460,1
1611461,1
1611462,1
1611463,1
1611464,1
1611465,1
1611466,1
1611467,1
1611468,1
1611469,1
1611470,1
1611471,1
1611472,1
1611473,1
1611474,1
1611475,1
1611476,1
1611477,1
1611478,1
1611479,1
1611480,1
1611481,1
1611482,1
1611483,1
1611484,1
1611485,1
1611486,1
1611487,1
1611488,1
1611489,1
1611490,1
1611491,1
1611492,1
1611493,1
1611494,1
1611495,1
1611496,1
1611497,1
1611498,1
1611499,1
1611500,1
1611501,1
1611502,1
1611503,1
1611504,1
1611505,1
1611506,1
1611507,1
1611508,1
1611509,1
1611510,1
1611517,6
1611518,6
1611519,6
1611520,6
1611521,6
1611522,6
1611523,6
1611524,6
1611525,6
1611526,6
1611527,6
1611528,6
1611529,6
1611530,6
1611531,6
1611532,6
1611533,6
1611534,6
1611535,6
1611536,6
1611537,6
1611538,6
1611539,6
1611540,6
1611541,6
1611542,6
1611543,6
1611544,6
1611545,6
1611546,6
1611547,6
1611548,6
1611549,6
1611550,1
1611551,1
1611553,1
1611554,1
1611555,1
1611558,6
1611583,1
1611584,1
1611585,1
1611586,1
1611587,1
1611588,1
1611589,1
1611590,1
1611591,1
1611592,1
1611593,1
1611594,1
1611595,1
1611596,1
1611597,1
1611600,1
1611602,1
1611604,1
1611605,1
1611606,1
1611607,1
1611608,1
1614988,1
1614989,1
1614990,1
1614991,1
1614992,1
1614993,1
1614994,1
1614995,1
1614996,1
1614997,1
1614998,1
1614999,1
1615000,1
1615001,1
1615002,1
1615003,1
1615004,1
1615005,1
1615006,1
1615007,1
1615008,1
1615009,1
1615010,1
1615011,1
1615012,1
1615013,1
1615014,1
1615015,1
1615016,1
1615017,1
1615018,1
1615019,1
1615020,1
1615021,1
1615022,1
1615023,1
1615024,1
1615025,1
1615026,1
1615027,1
1615028,1
1615029,1
1615030,1
1615031,1
1615032,1
1615033,1
1615034,1
1615035,1
1615036,1
1615037,1
1615038,1
1615039,1
1615040,1
1615041,1
1615042,1
1615043,1
1615044,1
1615045,1
1615046,1
1615047,1
1615048,1
1615049,1
1615050,1
1615051,1
1615052,1
1615053,1
1615054,1
1615055,1
1615056,1
1615057,1
1615058,1
1615059,1
1615060,1
1615061,1
1615062,1
1615063,1
1615064,1
1615065,1
1615066,1
1615067,1
1615068,1
1615069,1
1615070,1
1615071,1
1615072,1
1615073,1
1615074,1
1615075,1
1615076,1
1615077,1
1615078,1
1615079,1
1615080,1
1615081,1
1615082,1
1615083,1
1615084,1
1615085,1
1615086,1
1615087,1
1615088,1
1615089,1
1615090,1
1615091,1
1615092,1
1615093,1
1615094,1
1615095,1
1615096,1
1615097,1
1615098,1
1615099,1
1615100,1
1615101,1
1615102,1
1615103,1
1615104,1
1615105,1
1615106,1
1615107,1
1615108,1
1615109,1
1615110,1
1615111,1
1615112,1
1615113,1
1615114,1
1615115,1
1615116,1
1615117,1
1615118,1
1615119,1
1615120,1
1615121,1
1615122,1
1615123,1
1615124,1
1615125,1
1615126,1
1615127,1
1615134,6
1615135,6
1615136,6
1615137,6
1615138,6
1615139,6
1615140,6
1615141,6
1615142,6
1615143,6
1615144,6
1615145,6
1615146,6
1615147,6
1615148,6
1615149,6
1615150,6
1615151,6
1615152,6
1615153,6
1615154,6
1615155,6
1615156,6
1615157,6
1615158,6
1615159,6
1615160,6
1615161,6
1615162,6
1615163,6
1615164,6
1615165,6
1615166,6
1615167,1
1615168,1
1615169,1
1615170,1
1615171,1
1615172,1
1615173,1
1615175,6
1615176,6
1615179,6
1615180,6
1615181,6
1615185,1
1615186,1
1615196,6
1615197,6
1615198,6
1615200,1
1615201,1
1615202,1
1615203,1
1615204,1
1615205,1
1615206,1
1615207,1
1615208,1
1615209,1
1615210,1
1615211,1
1615212,1
1615213,1
1615214,1
1615215,1
1615217,1
1615219,1
1615221,1
1618604,1
1618605,1
1618606,1
1618607,1
1618608,1
1618609,1
1618610,1
1618611,1
1618612,1
1618613,1
1618614,1
1618615,1
1618616,1
1618617,1
1618618,1
1618619,1
1618620,1
1618621,1
1618622,1
1618623,1
1618624,1
1618625,1
1618626,1
1618627,1
1618628,1
1618629,1
1618630,1
1618631,1
1618632,1
1618633,1
1618634,1
1618635,1
1618636,1
1618637,1
1618638,1
1618639,1
1618640,1
1618641,1
1618642,1
1618643,1
1618644,1
1618645,1
1618646,1
1618647,1
1618648,1
1618649,1
1618650,1
1618651,1
1618652,1
1618653,1
1618654,1
1618655,1
1618656,1
1618657,1
1618658,1
1618659,1
1618660,1
1618661,1
1618662,1
1618663,1
1618664,1
1618665,1
1618666,1
1618667,1
1618668,1
1618669,1
1618670,1
1618671,1
1618672,1
1618673,1
1618674,1
1618675,1
1618676,1
1618677,1
1618678,1
1618679,1
1618680,1
1618681,1
1618682,1
1618683,1
1618684,1
1618685,1
1618686,1
1618687,1
1618688,1
1618689,1
1618690,1
1618691,1
1618692,1
1618693,1
1618694,1
1618695,1
1618696,1
1618697,1
1618698,1
1618699,1
1618700,1
1618701,1
1618702,1
1618703,1
1618704,1
1618705,1
1618706,1
1618707,1
1618708,1
1618709,1
1618710,1
1618711,1
1618712,1
1618713,1
1618714,1
1618715,1
1618716,1
1618717,1
1618718,1
1618719,1
1618720,1
1618721,1
1618722,1
1618723,1
1618724,1
1618725,1
1618726,1
1618727,1
1618728,1
1618729,1
1618730,1
1618731,1
1618732,1
1618733,1
1618734,1
1618735,1
1618736,1
1618737,1
1618738,1
1618739,1
1618740,1
1618741,1
1618744,1
1618749,6
1618750,6
1618751,6
1618752,6
1618753,6
1618754,6
1618755,6
1618756,6
1618757,6
1618758,6
1618759,6
1618760,6
1618761,6
1618762,6
1618763,6
1618764,6
1618765,6
1618766,6
1618767,6
1618768,6
1618769,6
1618770,6
1618771,6
1618772,6
1618773,6
1618774,6
1618775,6
1618776,6
1618777,6
1618778,6
1618779,6
1618780,6
1618781,6
1618782,6
1618783,6
1618787,1
1618788,1
1618789,1
1618790,1
1618791,6
1618792,6
1618793,6
1618794,6
1618795,6
1618799,6
1618800,1
1618801,1
1618802,1
1618803,1
1618804,1
1618815,6
1618816,6
1618818,1
1618819,1
1618820,1
1618821,1
1618822,1
1618823,1
1618824,1
1618825,1
1618826,1
1618827,1
1618828,1
1618829,1
1618830,1
1618831,1
1618834,1
1622220,1
1622221,1
1622222,1
1622223,1
1622224,1
1622225,1
1622226,1
1622227,1
1622228,1
1622229,1
1622230,1
1622231,1
1622232,1
1622233,1
1622234,1
1622235,1
1622236,1
1622237,1
1622238,1
1622239,1
1622240,1
1622241,1
1622242,1
1622243,1
1622244,1
1622245,1
1622246,1
1622247,1
1622248,1
1622249,1
1622250,1
1622251,1
1622252,1
1622253,1
1622254,1
1622255,1
1622256,1
1622257,1
1622258,1
1622259,1
1622260,1
1622261,1
1622262,1
1622263,1
1622264,1
1622265,1
1622266,1
1622267,1
1622268,1
1622269,1
1622270,1
1622271,1
1622272,1
1622273,1
1622274,1
1622275,1
1622276,1
1622277,1
1622278,1
1622279,1
1622280,1
1622281,1
1622282,1
1622283,1
1622284,1
1622285,1
1622286,1
1622287,1
1622288,1
1622289,1
1622290,1
1622291,1
1622292,1
1622293,1
1622294,1
1622295,1
1622296,1
1622297,1
1622298,1
1622299,1
1622300,1
1622301,1
1622302,1
1622303,1
1622304,1
1622305,1
1622306,1
1622307,1
1622308,1
1622309,1
1622310,1
1622311,1
1622312,1
1622313,1
1622314,1
1622315,1
1622316,1
1622317,1
1622318,1
1622319,1
1622320,1
1622321,1
1622322,1
1622323,1
1622324,1
1622325,1
1622326,1
1622327,1
1622328,1
1622329,1
1622330,1
1622331,1
1622332,1
1622333,1
1622334,1
1622336,1
1622337,1
1622338,1
1622339,1
1622341,1
1622342,1
1622343,1
1622344,1
1622345,1
1622346,1
1622347,1
1622348,1
1622349,1
1622350,1
1622351,1
1622352,1
1622353,1
1622355,1
1622356,1
1622360,6
1622366,6
1622367,6
1622368,6
1622369,6
1622370,6
1622371,6
1622372,6
1622373,6
1622374,6
1622375,6
1622376,6
1622377,6
1622378,6
1622379,6
1622380,6
1622381,6
1622382,6
1622383,6
1622384,6
1622385,6
1622386,6
1622387,6
1622388,6
1622389,6
1622390,6
1622391,6
1622392,6
1622393,6
1622394,6
1622395,6
1622396,6
1622397,6
1622398,6
1622399,6
1622400,6
1622402,1
1622405,1
1622406,1
1622407,1
1622408,6
1622409,6
1622411,6
1622412,6
1622418,1
1622419,1
1622420,1
1622421,1
1622422,1
1622423,1
1622424,1
1622433,6
1622434,6
1622436,1
1622437,1
1622438,1
1622439,1
1622440,1
1622441,1
1622442,1
1622443,1
1622444,1
1622445,1
1622446,1
1622447,1
1622448,1
1622449,1
1622450,1
1622451,1
1622452,1
1622453,1
1622454,1
1622456,1
1625837,1
1625838,1
1625839,1
1625840,1
1625841,1
1625842,1
1625843,1
1625844,1
1625845,1
1625846,1
1625847,1
1625848,1
1625849,1
1625850,1
1625851,1
1625852,1
1625853,1
1625854,1
1625855,1
1625856,1
1625857,1
1625858,1
1625859,1
1625860,1
1625861,1
1625862,1
1625863,1
1625864,1
1625865,1
1625866,1
1625867,1
1625868,1
1625869,1
1625870,1
1625871,1
1625872,1
1625873,1
1625874,1
1625875,1
1625876,1
1625877,1
1625878,1
1625879,1
1625880,1
1625881,1
1625882,1
1625883,1
1625884,1
1625885,1
1625886,1
1625887,1
1625888,1
1625889,1
1625890,1
1625891,1
1625892,1
1625893,1
1625894,1
1625895,1
1625896,1
1625897,1
1625898,1
1625899,1
1625900,1
1625901,1
1625902,1
1625903,1
1625904,1
1625905,1
1625906,1
1625907,1
1625908,1
1625909,1
1625910,1
1625911,1
1625912,1
1625913,1
1625914,1
1625915,1
1625916,1
1625917,1
1625918,1
1625919,1
1625920,1
1625921,1
1625922,1
1625923,1
1625924,1
1625925,1
1625926,1
1625927,1
1625928,1
1625929,1
1625930,1
1625931,1
1625932,1
1625933,1
1625934,1
1625935,1
1625936,1
1625937,1
1625938,1
1625939,1
1625940,1
1625941,1
1625942,1
1625943,1
1625944,1
1625945,1
1625946,1
1625947,1
1625948,1
1625949,1
1625950,1
1625951,1
1625953,1
1625954,1
1625955,1
1625960,1
1625961,1
1625962,1
1625963,1
1625964,1
1625965,1
1625966,1
1625967,1
1625968,1
1625977,6
1625982,6
1625983,6
1625984,6
1625985,6
1625986,6
1625987,6
1625988,6
1625989,6
1625990,6
1625991,6
1625992,6
1625993,6
1625994,6
1625995,6
1625996,6
1625997,6
1625998,6
1625999,6
1626000,6
1626001,6
1626002,6
1626003,6
1626004,6
1626005,6
1626006,6
1626007,6
1626008,6
1626009,6
1626010,6
1626011,6
1626012,6
1626013,6
1626014,6
1626015,6
1626016,6
1626017,6
1626018,1
1626019,1
1626020,1
1626022,1
1626023,1
1626024,1
1626025,6
1626026,6
1626038,1
1626039,1
1626040,1
1626041,1
1626042,1
1626050,6
1626051,6
1626055,1
1626056,1
1626057,1
1626058,1
1626059,1
1626060,1
1626061,1
1626062,1
1626063,1
1626064,1
1626065,1
1626066,1
1626067,1
1626068,1
1626069,1
1626070,1
1626071,1
1626072,1
1626073,1
1626074,1
1629454,1
1629455,1
1629456,1
1629457,1
1629458,1
1629459,1
1629460,1
1629461,1
1629462,1
1629463,1
1629464,1
1629465,1
1629466,1
1629467,1
1629468,1
1629469,1
1629470,1
1629471,1
1629472,1
1629473,1
1629474,1
1629475,1
1629476,1
1629477,1
1629478,1
1629479,1
1629480,1
1629481,1
1629482,1
1629483,1
1629484,1
1629485,1
1629486,1
1629487,1
1629488,1
1629489,1
1629490,1
1629491,1
1629492,1
1629493,1
1629494,1
1629495,1
1629496,1
1629497,1
1629498,1
1629499,1
1629500,1
1629501,1
1629502,1
1629503,1
1629504,1
1629505,1
1629506,1
1629507,1
1629508,1
1629509,1
1629510,1
1629511,1
1629512,1
1629513,1
1629514,1
1629515,1
1629516,1
1629517,1
1629518,1
1629519,1
1629520,1
1629521,1
1629522,1
1629523,1
1629524,1
1629525,1
1629526,1
1629527,1
1629528,1
1629529,1
1629530,1
1629531,1
1629532,1
1629533,1
1629534,1
1629535,1
1629536,1
1629537,1
1629538,1
1629539,1
1629540,1
1629541,1
1629542,1
1629543,1
1629544,1
1629545,1
1629546,1
1629547,1
1629548,1
1629549,1
1629550,1
1629551,1
1629552,1
1629553,1
1629554,1
1629555,1
1629556,1
1629557,1
1629558,1
1629559,1
1629560,1
1629561,1
1629562,1
1629563,1
1629564,1
1629565,1
1629566,1
1629567,1
1629578,1
1629579,1
1629593,6
1629594,6
1629599,6
1629600,6
1629601,6
1629602,6
1629603,6
1629604,6
1629605,6
1629606,6
1629607,6
1629608,6
1629609,6
1629610,6
1629611,6
1629612,6
1629613,6
1629614,6
1629615,6
1629616,6
1629617,6
1629618,6
1629619,6
1629620,6
1629621,6
1629622,6
1629623,6
1629624,6
1629625,6
1629626,6
1629627,6
1629628,6
1629629,6
1629630,6
1629631,6
1629632,6
1629633,6
1629634,6
1629635,1
1629636,1
1629637,1
1629638,1
1629639,1
1629640,1
1629641,1
1629642,6
1629643,6
1629656,1
1629657,1
1629662,6
1629663,6
1629667,6
1629668,6
1629672,1
1629673,1
1629674,1
1629675,1
1629676,1
1629677,1
1629678,1
1629679,1
1629680,1
1629681,1
1629682,1
1629683,1
1629684,1
1629685,1
1629686,1
1629687,1
1629688,1
1629689,1
1629690,1
1629691,1
1629692,1
1629693,1
1633070,1
1633071,1
1633072,1
1633073,1
1633074,1
1633075,1
1633076,1
1633077,1
1633078,1
1633079,1
1633080,1
1633081,1
1633082,1
1633083,1
1633084,1
1633085,1
1633086,1
1633087,1
1633088,1
1633089,1
1633090,1
1633091,1
1633092,1
1633093,1
1633094,1
1633095,1
1633096,1
1633097,1
1633098,1
1633099,1
1633100,1
1633101,1
1633102,1
1633103,1
1633104,1
1633105,1
1633106,1
1633107,1
1633108,1
1633109,1
1633110,1
1633111,1
1633112,1
1633113,1
1633114,1
1633115,1
1633116,1
1633117,1
1633118,1
1633119,1
1633120,1
1633121,1
1633122,1
1633123,1
1633124,1
1633125,1
1633126,1
1633127,1
1633128,1
1633129,1
1633130,1
1633131,1
1633132,1
1633133,1
1633134,1
1633135,1
1633136,1
1633137,1
1633138,1
1633139,1
1633140,1
1633141,1
1633142,1
1633143,1
1633144,1
1633145,1
1633146,1
1633147,1
1633148,1
1633149,1
1633150,1
1633151,1
1633152,1
1633153,1
1633154,1
1633155,1
1633156,1
1633157,1
1633158,1
1633159,1
1633160,1
1633161,1
1633162,1
1633163,1
1633164,1
1633165,1
1633166,1
1633167,1
1633168,1
1633169,1
1633170,1
1633171,1
1633172,1
1633173,1
1633174,1
1633175,1
1633176,1
1633177,1
1633178,1
1633179,1
1633180,1
1633181,1
1633182,1
1633209,6
1633210,6
1633211,6
1633212,6
1633213,6
1633214,6
1633215,6
1633216,6
1633217,6
1633218,6
1633219,6
1633220,6
1633221,6
1633222,6
1633223,6
1633224,6
1633225,6
1633226,6
1633227,6
1633228,6
1633229,6
1633230,6
1633231,6
1633232,6
1633233,6
1633234,6
1633235,6
1633236,6
1633237,6
1633238,6
1633239,6
1633240,6
1633241,6
1633242,6
1633243,6
1633244,6
1633245,6
1633246,6
1633247,6
1633248,6
1633249,6
1633250,6
1633251,6
1633252,6
1633253,1
1633254,1
1633256,1
1633257,1
1633258,1
1633276,6
1633277,6
1633278,6
1633280,6
1633281,6
1633285,6
1633286,6
1633287,6
1633288,1
1633289,1
1633291,1
1633292,1
1633293,1
1633294,1
1633295,1
1633296,1
1633297,1
1633298,1
1633299,1
1633300,1
1633301,1
1633302,1
1633303,1
1633304,1
1633305,1
1633306,1
1633307,1
1633308,1
1633309,1
1633310,1
1633311,1
1636687,1
1636688,1
1636689,1
1636690,1
1636691,1
1636692,1
1636693,1
1636694,1
1636695,1
1636696,1
1636697,1
1636698,1
1636699,1
1636700,1
1636701,1
1636702,1
1636703,1
1636704,1
1636705,1
1636706,1
1636707,1
1636708,1
1636709,1
1636710,1
1636711,1
1636712,1
1636713,1
1636714,1
1636715,1
1636716,1
1636717,1
1636718,1
1636719,1
1636720,1
1636721,1
1636722,1
1636723,1
1636724,1
1636725,1
1636726,1
1636727,1
1636728,1
1636729,1
1636730,1
1636731,1
1636732,1
1636733,1
1636734,1
1636735,1
1636736,1
1636737,1
1636738,1
1636739,1
1636740,1
1636741,1
1636742,1
1636743,1
1636744,1
1636745,1
1636746,1
1636747,1
1636748,1
1636749,1
1636750,1
1636751,1
1636752,1
1636753,1
1636754,1
1636755,1
1636756,1
1636757,1
1636758,1
1636759,1
1636760,1
1636761,1
1636762,1
1636763,1
1636764,1
1636765,1
1636766,1
1636767,1
1636768,1
1636769,1
1636770,1
1636771,1
1636772,1
1636773,1
1636774,1
1636775,1
1636776,1
1636777,1
1636778,1
1636779,1
1636780,1
1636781,1
1636782,1
1636783,1
1636784,1
1636785,1
1636786,1
1636787,1
1636788,1
1636789,1
1636790,1
1636791,1
1636792,1
1636793,1
1636794,1
1636795,1
1636796,1
1636797,1
1636798,1
1636799,1
1636800,1
1636801,1
1636826,6
1636827,6
1636828,6
1636829,6
1636830,6
1636831,6
1636832,6
1636833,6
1636834,6
1636835,6
1636836,6
1636837,6
1636838,6
1636839,6
1636840,6
1636841,6
1636842,6
1636843,6
1636844,6
1636845,6
1636846,6
1636847,6
1636848,6
1636849,6
1636850,6
1636851,6
1636852,6
1636853,6
1636854,6
1636855,6
1636856,6
1636857,6
1636858,6
1636859,6
1636860,6
1636861,6
1636862,6
1636863,6
1636864,6
1636865,6
1636866,6
1636867,6
1636868,6
1636869,6
1636870,1
1636871,1
1636874,1
1636875,1
1636876,1
1636894,6
1636895,6
1636896,6
1636897,6
1636898,6
1636902,6
1636903,6
1636904,1
1636905,1
1636906,1
1636907,1
1636910,1
1636911,1
1636912,1
1636913,1
1636914,1
1636915,1
1636916,1
1636917,1
1636918,1
1636919,1
1636920,1
1636921,1
1636922,1
1636923,1
1636924,1
1636925,1
1636926,1
1636927,1
1636928,1
1636929,1
1640303,1
1640304,1
1640305,1
1640306,1
1640307,1
1640308,1
1640309,1
1640310,1
1640311,1
1640312,1
1640313,1
1640314,1
1640315,1
1640316,1
1640317,1
1640318,1
1640319,1
1640320,1
1640321,1
1640322,1
1640323,1
1640324,1
1640325,1
1640326,1
1640327,1
1640328,1
1640329,1
1640330,1
1640331,1
1640332,1
1640333,1
1640334,1
1640335,1
1640336,1
1640337,1
1640338,1
1640339,1
1640340,1
1640341,1
1640342,1
1640343,1
1640344,1
1640345,1
1640346,1
1640347,1
1640348,1
1640349,1
1640350,1
1640351,1
1640352,1
1640353,1
1640354,1
1640355,1
1640356,1
1640357,1
1640358,1
1640359,1
1640360,1
1640361,1
1640362,1
1640363,1
1640364,1
1640365,1
1640366,1
1640367,1
1640368,1
1640369,1
1640370,1
1640371,1
1640372,1
1640373,1
1640374,1
1640375,1
1640376,1
1640377,1
1640378,1
1640379,1
1640380,1
1640381,1
1640382,1
1640383,1
1640384,1
1640385,1
1640386,1
1640387,1
1640388,1
1640389,1
1640390,1
1640391,1
1640392,1
1640393,1
1640394,1
1640395,1
1640396,1
1640397,1
1640398,1
1640399,1
1640400,1
1640401,1
1640402,1
1640403,1
1640404,1
1640405,1
1640406,1
1640407,1
1640408,1
1640409,1
1640410,1
1640411,1
1640412,1
1640413,1
1640414,1
1640415,1
1640416,1
1640417,1
1640418,1
1640442,6
1640443,6
1640444,6
1640445,6
1640446,6
1640447,6
1640448,6
1640449,6
1640450,6
1640451,6
1640452,6
1640453,6
1640454,6
